2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:24 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:25 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:26 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:27 | Object: ping pong ball | Confidence: 0.72
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:28 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:29 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:30 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:31 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:32 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:33 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:34 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:35 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:36 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:37 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:38 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:39 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.79
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:40 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.73
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:41 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:37:42 | Object: ping pong ball | Confidence: 0.83
